run,size,ratio,sampling_time_s,total_time_s
2,26000,1.0253365575646605,0.5893678450374864,6.476175653049722
3,26000,1.0500323414363906,0.5852930789696984,3.6806130729964934
4,26000,1.031880802261652,0.5892076009768061,2.589601449028123
5,26000,1.0436278517230202,0.5821299800300039,2.594278132019099
6,26000,1.0357080391903744,0.5913677409989759,4.7185922069475055
7,26000,1.0475524876436753,0.5810077539645135,3.1953586699673906
8,26000,1.0247747124838396,0.5912733010482043,4.26045308605535
9,26000,1.0190543076887313,0.5820130170322955,4.908208985987585
10,26000,1.1082476341620109,0.588315439003054,2.172662493016105
11,26000,1.0337818525878206,0.5850859539932571,4.576542497961782
12,26000,1.0692597786287814,0.5940452679642476,3.078672388975974
13,26000,1.0342428417180347,0.583904918981716,4.854218763008248
14,26000,1.0218072054609135,0.5949627839727327,4.010749506007414
15,26000,1.0304049617042155,0.5843724820297211,4.356708688021172
16,26000,1.029459253775006,0.5934601479675621,3.9756358479498886
17,26000,1.0324512141614737,0.5858668609871529,3.291955536988098
18,26000,1.0214665793472264,0.5956747719901614,4.63491773797432
19,26000,1.0296495706103155,0.5842413229984231,4.132626254984643
20,26000,1.0676061922941182,0.5943176409928128,5.249383762013167
21,26000,1.0530240956759724,0.5768385750125162,3.119270300026983
1,28000,1.0333225662641776,0.5884429370053113,4.0211117989965715
2,28000,1.0341316712506807,0.575922692019958,4.056260898010805
3,28000,1.0277452487543053,0.5853700979496352,5.536156128975563
4,28000,1.0587671607193097,0.577356013993267,6.163411767978687
5,28000,1.0224596473320477,0.5862844580551609,5.674733139050659
6,28000,1.1133573756008663,0.5785012519918382,2.61355338600697
7,28000,1.022548053792285,0.5954215580131859,5.269953443028498
8,28000,1.0337260603535638,0.5801025839755312,5.790766044985503
9,28000,1.0268785987350026,0.58615478198044,4.388829406991135
10,28000,1.0214931334572739,0.5782474589650519,4.077882764977403
11,28000,1.1320919613032203,0.5877780840382911,2.236649517028127
12,28000,1.0321249970555344,0.5799507540068589,3.6201861810404807
13,28000,1.0422424386178624,0.5928983490448445,4.860784196993336
14,28000,1.0168719774806143,0.5835319639882073,5.150686085980851
15,28000,1.0240858031330655,0.5922618730110116,4.41693036002107
16,28000,1.0382596315932653,0.5797618049546145,4.230545611993875
17,28000,1.0236578577357613,0.5895600260118954,5.7835646030143835
18,28000,1.0465532997357585,0.58417465002276,3.643886062025558
19,28000,1.0260871733674093,0.592622725002002,4.063301420013886
20,28000,1.0236208195749377,0.5764725669869222,3.8905429329606704
21,28000,1.0251042648579927,0.590167205024045,4.071297096030321
1,30000,1.0585224888288771,0.5843861289904453,3.158957416017074
2,30000,1.0355393260825887,0.5915910199983045,4.26289012900088
3,30000,1.032373940176874,0.5809408460045233,3.18666436400963
4,30000,1.0374537451717294,0.5922525529749691,3.8408530129818246
5,30000,1.083521146738304,0.5804267619969323,2.9502518650260754
6,30000,1.036590166419671,0.5959929650416598,3.9697471350082196
7,30000,1.0601491116998758,0.5788253200007603,3.7478744870168157
8,30000,1.1151050286044641,0.5890421129879542,2.7749672030331567
9,30000,1.0444152914377614,0.5777205180493183,3.9434060670319013
10,30000,1.0223155860850588,0.5871196230291389,7.066654157999437
11,30000,1.110028012172665,0.5741562990006059,2.3604986190330237
12,30000,1.0221440300235853,0.5845575709827244,4.887173468014225
13,30000,1.0612569741397826,0.5753452600329183,2.721403161995113
14,30000,1.0245228433672264,0.5890029579750262,4.602542223990895
15,30000,1.0371738556644643,0.5736357209971175,4.166236685006879
16,30000,1.0226009856198486,0.5848524790490046,3.69514116900973
17,30000,1.1037853457938787,0.5747458529658616,2.2412015199661255
18,30000,1.0301860309932622,0.599711743008811,7.477174782019574
19,30000,1.0383844191879184,0.5733300219872035,5.945465074037202
20,30000,1.0220528000103148,0.585668723040726,4.55956290604081
21,30000,1.083171266176055,0.5747601590119302,2.387373753997963
1,32000,1.101456628628229,0.594382670999039,1.9972243990050629
2,32000,1.1000001836661313,0.58363194699632,2.4248269359814003
3,32000,1.0374390849871777,0.5883541580406018,4.548084910027683
4,32000,1.0391990591960736,0.5786528390017338,4.772492341988254
5,32000,1.030525516356586,0.5901059440220706,5.562275403994136
6,32000,1.0217319941709575,0.5926183400442824,4.801434174994938
7,32000,1.0272115712659804,0.5905020339996554,4.854531675984617
8,32000,1.042631764336503,0.5829629589570686,4.072692449961323
9,32000,1.0336601961321332,0.6027347840135917,2.9628484069835395
10,32000,1.0356273596747623,0.5858235040213913,5.005933718988672
11,32000,1.1152080140182405,0.596982812974602,2.6941847569542006
12,32000,1.020143273543053,0.5864605900133029,3.8275224209646694
13,32000,1.1033611368165026,0.5966152559849434,2.9836268529761583
14,32000,1.0275648786260079,0.5812848700443283,4.12610700604273
15,32000,1.0987208668805601,0.5910772409988567,2.4549404499703087
16,32000,1.0360885252000496,0.5778507480281405,5.9017575239995494
17,32000,1.0542296116856444,0.599230206978973,4.851775250979699
18,32000,1.105596192592229,0.5762435140204616,2.8969918380025774
19,32000,1.0286561175539157,0.5988294369890355,4.032948556996416
20,32000,1.1107787633083606,0.5817340799840167,2.5708520879852585
21,32000,1.024512221767026,0.5855247070430778,4.068108255043626
1,34000,1.0286236860365248,0.5746295179706067,4.681909086997621
2,34000,1.0427070965630338,0.5899132259655744,5.798790477972943
3,34000,1.0256558648895013,0.571566347964108,3.8409717099857517
4,34000,1.0218817781427467,0.6131448000087403,5.511801350978203
5,34000,1.0291724324142697,0.5750719850184396,4.25063141802093
6,34000,1.0443448023228292,0.5846085610101,3.6147599279647693
7,34000,1.0569785908611744,0.5740772809949704,4.4767612789873965
8,34000,1.0430106004721456,0.5888581249746494,5.567583138006739
9,34000,1.0212950498246203,0.5775086469948292,5.039492544019595
10,34000,1.0148984577394846,0.5906262830249034,4.763941026001703
11,34000,1.031126284115922,0.5792800519848242,4.328731941990554
12,34000,1.0543760252899395,0.5928454249515198,4.254839005006943
13,34000,1.1221771014431074,0.5752246930496767,2.11959958600346
14,34000,1.3780826602509566,0.5865012930007651,1.305601100961212
15,34000,1.020314496841466,0.5768699470208958,3.8354331090231426
16,34000,1.110593123762712,0.5953419809811749,1.9651575919706374
17,34000,1.0340647371493403,0.5774762659566477,4.076036935963202
18,34000,1.0319067010460288,0.5917359039885923,3.2452655349625275
19,34000,1.024463170720412,0.5816585430293344,3.844984459981788
20,34000,1.0303273041009253,0.5974225800018758,5.529264290002175
21,34000,1.047074585937142,0.5722444989951327,4.632485692971386
1,36000,1.022323846777138,0.5904114749864675,4.8594063019845635
2,36000,1.0310281010087685,0.5741831290069968,6.378795252996497
3,36000,1.0262836802786341,0.5974799279938452,5.622505660983734
4,36000,1.029693471321972,0.5731295139994472,5.920817356964108
5,36000,1.0243719652492562,0.5887887919670902,4.366140610945877
6,36000,1.1269929931044054,0.5742176240310073,1.5384823820204474
7,36000,1.0306612748815238,0.5832003310206346,5.498042813036591
8,36000,1.0574066817252576,0.5750704579986632,3.795478165964596
9,36000,1.0211480631843217,0.5934028070187196,6.967105593997985
10,36000,1.1073250762164746,0.5870670619769953,3.086364265996963
11,36000,1.0384601327701553,0.6094963680370711,4.593342556036077
12,36000,1.0247382120425115,0.5844816960161552,6.0836627460084856
13,36000,1.0157031077372183,0.5830449549830519,7.2628052569925785
14,36000,1.0280471665407271,0.5703299309825525,5.280935331014916
15,36000,1.009006114143349,0.5817749300040305,4.870176391035784
16,36000,1.0238350751032324,0.5732702880050056,5.572362901002634
17,36000,1.1261608434512822,0.5830001599970274,1.7564774460042827
18,36000,1.0252164074696308,0.5712721239542589,6.29350363498088
19,36000,1.0294606641229407,0.5874281430151314,5.1190151940099895
20,36000,1.0258120305579037,0.5765316920005716,4.912912479019724
21,36000,1.1044136496906507,0.5899240380385891,3.170296198048163
1,38000,1.0122429770477535,0.5724394340068102,4.684954625030514
2,38000,1.0345247912004762,0.5865732539677992,5.826118677970953
3,38000,1.0449108957462239,0.5759941639844328,5.479890156013425
4,38000,1.0223695639291557,0.5874329709913582,5.481862499960698
5,38000,1.1098696546396347,0.5741253350279294,2.589046649984084
6,38000,1.0184426283231254,0.5881146020255983,8.114251619030256
7,38000,1.0200493521740632,0.5747183579951525,5.91939990199171
8,38000,1.032168321060971,0.5867675310000777,5.255559263983741
9,38000,1.0238257402186741,0.5871857529855333,5.631072958000004
10,38000,1.0292176400929753,0.5816250829957426,5.114653297991026
11,38000,1.0765909785744066,0.5716751160216518,3.2592352110077627
12,38000,1.037422200589226,0.5835729319951497,5.668847866007127
13,38000,1.1216696620988063,0.5740944060380571,2.425525242986623
14,38000,1.0179945415816432,0.5825612859916873,4.593259578978177
15,38000,1.021845889243687,0.571223461010959,5.231602868996561
16,38000,1.0428500395040494,0.5841373699950054,4.972933199023828
17,38000,1.0361595863974036,0.5897587540093809,5.113808130961843
18,38000,1.0259250458783935,0.5841282620094717,6.6218921529944055
19,38000,1.1185055182766244,0.5727579150116071,1.848956250003539
20,38000,1.0265352034720876,0.601398972037714,5.967488854017574
21,38000,1.0359267918248944,0.5704608740052208,5.337817060004454
1,40000,1.02463529041023,0.5799398820381612,5.51404762302991
2,40000,1.0241862574846543,0.5651132900384255,5.621853145014029
3,40000,1.029707928357222,0.5965059960144572,5.2431790250120685
4,40000,1.0185901455568696,0.5681649670004845,6.058639575028792
5,40000,1.0656105764700572,0.5805427230079658,3.2787893720087595
6,40000,1.0353786206652345,0.5676090749911964,5.5363227219786495
7,40000,1.0224329243328305,0.5821618280024268,6.089371978014242
8,40000,1.0578764692331237,0.5724243810400367,4.73229708801955
9,40000,1.037659301529193,0.588579598988872,4.8842610670253634
10,40000,1.030972459816203,0.5720861820154823,4.341391180991195
11,40000,1.0939335754016515,0.589252342004329,2.7648995019844733
12,40000,1.0327961141156716,0.5749273700057529,3.3621842720312998
13,40000,1.0378223828880504,0.590423600981012,4.442572649975773
14,40000,1.0310046168943037,0.5737334089935757,5.020365654025227
15,40000,1.025744988738223,0.5898007009527646,5.106337325996719
16,40000,1.0207424991100338,0.5796955379773863,6.716897525009699
17,40000,1.046562945940011,0.5876075280248187,4.696828306012321
18,40000,1.038817378687265,0.5731241470202804,5.196187991008628
19,40000,1.0276307097364263,0.5872778039774857,4.377571976976469
20,40000,1.0116475209200884,0.5680416229879484,6.4327364469645545
21,40000,1.0144230079438312,0.5761223919689655,6.719386600016151
