run,size,ratio,sampling_time_s,total_time_s
6,30000,1.0640690366045942,14561.131723380007,14671.039453224977
7,30000,1.4695402476850883,14002.119126479025,14019.750579378044
8,30000,1.3098123335741285,14803.347195698007,14821.283172320982
9,30000,1.7367638011077133,15004.95877413603,15014.971183793037
10,30000,1.5051843291234148,16057.385236314964,16067.644377663964
11,30000,1.4461768451920567,14765.64413472201,14786.228898347006
12,30000,1.216873886138814,15493.617740464979,15511.93626037403
13,30000,1.173001252436488,14824.673517434974,14839.714764075004
14,30000,1.6099015530622252,14211.43358426704,14236.231177648006
15,30000,1.2632948287580323,14647.89183697896,14665.606585334986
16,30000,1.4504436424461997,15495.617084120051,15506.13268333202
17,30000,1.0338123427430468,14829.520324528043,14910.913271297992
18,30000,1.2457105272116389,14480.852334453026,14536.655307662033
19,30000,1.3306470998491868,14910.816907948,14922.186030386947
20,30000,1.143956670755503,15113.385585449985,15150.966942652012
21,30000,1.483651055413248,14536.324654910015,14600.819736919017
1,32000,1.1416785521743413,15541.859660407004,15552.69566072902
2,32000,1.2400457849863296,15532.373001180007,15583.50976674899
3,32000,1.178207162965863,15309.644509123988,15327.416617485986
4,32000,1.166261180700749,16022.00374144601,16058.492963440018
5,32000,1.1468121997656362,15069.09339731402,15084.904009667982
6,32000,1.1447948865681237,15995.518073521962,16033.07982621796
7,32000,1.145316748168271,15582.865562863997,15615.082621690992
8,32000,1.5116808611146886,15346.13023787702,15354.604152449
9,32000,1.1501627108181127,15324.597483891004,15362.316072348971
10,32000,1.2038009605715512,15637.665513075015,15694.804648099001
11,32000,1.144494143492617,15780.697421052959,15806.134550251998
12,32000,1.948508507615837,15359.30717657,15371.042499522038
13,32000,1.448944394106419,15056.909625553992,15080.691053914023
14,32000,1.1646022791972805,15746.859884944977,15833.306669651007
15,32000,1.4713583318974177,16155.43984074,16163.213255071954
16,32000,1.0389077654395824,15844.884087141021,15869.794686861045
17,32000,1.243034643216645,16260.307171917986,16295.424622416962
18,32000,1.2409357362899502,16180.990782567998,16256.651601493999
19,32000,1.4826426663608783,15509.155309898022,15515.286290507996
20,32000,1.2252146246534508,15792.827584033017,15827.190250880027
21,32000,1.455699695967951,15573.909542983049,15585.268103447044
1,34000,1.1705821230913214,16528.239754174952,16566.860050925985
2,34000,1.0560769836016706,16542.328785785998,16633.311014117033
3,34000,1.2092701360640334,16794.99597012601,16844.416845343017
4,34000,1.4958570136852745,17450.80751243001,17522.914506945002
5,34000,1.1610436580803591,16903.38431430899,16979.196926378005
6,34000,1.1717403062323941,17210.79331536201,17236.523406832013
7,34000,1.031886135185015,16937.391524845036,16974.211433232005
8,34000,1.2510522220479101,16921.615430580976,16943.616477936972
9,34000,1.4885642441281108,16756.472709893016,16802.89251164801
10,34000,1.5397980683539776,16625.28961777198,16634.148176938994
11,34000,1.02060354236966,16644.33830798103,16741.536440925032
12,34000,1.1652333421955117,16831.98673577298,16870.899595110037
13,34000,1.1806921113573035,17072.781000252,17155.59333462501
14,34000,1.2033524485078015,16380.069309104001,16412.295167114004
15,34000,1.335522238622859,17356.71629528096,17369.365104242985
16,34000,1.414077253903868,16974.170814820973,16998.520542743965
17,34000,1.1239199291468855,16962.31233234302,17035.75822739303
18,34000,1.462562392303394,16774.762960109976,16820.610316339007
19,34000,1.084582053143941,16794.895477020007,16836.828697999008
20,34000,1.1628591392515728,17159.55728536105,17192.789901225013
21,34000,1.0409047306793366,16825.796146609995,16858.085468097008
1,36000,1.1918981421448878,17636.974102517997,17651.599678861967
2,36000,1.9926273782583896,18329.800452177005,18356.597497814975
3,36000,1.0609709288362152,17708.699064943998,17810.541284192004
4,36000,1.5644207815366764,17429.913097656972,17436.511861145962
5,36000,1.1043282746712924,18073.38129736297,18165.23514631996
6,36000,1.2336182873676775,17763.267438369978,17817.962839544984
7,36000,1.0832521286302363,17657.839821408037,17677.775060881046
8,36000,1.2115779439159449,18380.771675645025,18434.988974580017
9,36000,1.1684090326451502,17375.211333449988,17395.249123807997
10,36000,1.4670212318359628,17335.216007827024,17351.764901051007
11,36000,1.2068323480846903,17426.62465591397,17480.005118587986
12,36000,1.072292278391748,17447.820199930982,17545.01778603799
13,36000,1.493817106700807,17692.048717472004,17701.779767522006
14,36000,1.0201767422238381,17306.680441670003,17340.442400724976
15,36000,1.275712117408987,18034.39359131601,18045.789368499012
16,36000,1.182526722993566,17299.23188551102,17342.730515406
17,36000,1.1968487944370148,17465.339270973986,17518.30984404497
18,36000,1.5177036582553596,17245.628477489983,17298.512746031978
19,36000,1.5057691785650262,16764.49352080602,16773.252752677014
20,36000,1.400370705675491,16871.428483066033,16881.05493273004
21,36000,1.6036172695361273,16509.216532894003,16520.386015205993
1,38000,1.2687138705124108,16829.25451032602,16841.003148238
2,38000,1.149630379727628,16766.224118425976,16827.37681162596
3,38000,1.157813234973986,16929.947932382987,16941.719812846975
4,38000,1.5468957808759818,16654.775709015026,16660.02432734298
5,38000,1.306791622620143,16822.14911508601,16855.73569170799
6,38000,1.1854846753687729,16570.698690069956,16619.723728264973
7,38000,1.552276456573379,16542.275040573033,16565.516227708024
8,38000,1.2035287542764719,16680.510738849,16698.380590784014
9,38000,1.1478331272123292,16391.18101170496,16414.54265119799
10,38000,1.464293117979145,16595.16579538904,16602.070898428035
11,38000,1.1852350223717705,16307.310860711033,16320.149320758006
12,38000,1.130099418210611,16439.033032870037,16455.037632933003
13,38000,1.5975513960492687,15889.756007271004,15894.034696068033
14,38000,1.2080797074975016,15651.61277024902,15659.130051604996
15,38000,1.1887533939874122,15614.875716827984,15621.376277287956
16,38000,1.6182876063645164,14528.774452875019,14530.863684459997
17,38000,1.2953251623623898,13233.761105682992,13238.793681086972
18,38000,1.2076249917501727,13155.562003728992,13159.346550821967
19,38000,1.5045413201718039,12490.667268380988,12493.557143484999
20,38000,1.3436953949048804,11821.43306625099,11830.083408477018
21,38000,1.3786618203279444,10801.195306561014,10807.064517098013
1,40000,1.118942994128804,11003.996133851004,11018.803897371981
2,40000,1.4230971407088169,10221.630760930013,10226.379047930008
3,40000,1.4715720327909798,9886.805030241027,9891.649562356004
4,40000,1.1974382211221943,9959.869725615019,9962.95385454601
5,40000,1.4688218911184798,9955.300680882996,9956.524220871972
6,40000,1.1991380241217942,9851.788872222009,9856.333681065997
7,40000,1.645201264119508,9805.798891621991,9807.429036319954
8,40000,1.4949400946629223,9809.052899626957,9810.433515089971
9,40000,1.0873588685314883,9808.115922095021,9819.425181377039
10,40000,1.4397537145033086,9773.505063346005,9774.121279811952
11,40000,1.2262973484097606,9658.83322421502,9664.92002207
12,40000,1.138456932418262,9662.843880089,9666.19259247597
13,40000,1.4041956401774478,9244.637954988983,9245.614769332984
14,40000,1.1840864202176915,9054.975285775028,9056.414684384014
15,40000,1.1808533190451904,8974.064185043972,8974.84749128099
16,40000,1.2698625095838458,8946.248012233991,8949.313077358995
17,40000,1.189770020524705,8978.135042454,8978.915093226999
18,40000,1.710796356136846,8919.96189751901,8920.409574271995
19,40000,1.4899146087916713,8197.167521805037,8197.480466854002
20,40000,1.0418029359262284,7628.979976475006,7631.374304657977
21,40000,1.2111500584378612,6757.443469558028,6757.907032366027
