run,size,ratio,sampling_time_s,total_time_s
18,7000,1.1277636159696827,8185.008890014025,8250.647290189983
19,7000,1.2012430601865947,7829.048856399022,7886.069282453973
20,7000,1.1536896616262111,8441.665568961005,8461.137709136994
21,7000,1.2584818937728517,8437.080274219974,8537.460281580978
1,7500,1.1922299184302039,8920.022295502014,8947.688520315976
2,7500,1.1491476418480013,8662.71041560598,8748.986447227013
3,7500,1.160806125792075,8720.096160825982,8749.264235106006
4,7500,1.2136926824369285,8875.41977974103,8935.556502797
5,7500,1.1145764559389684,8691.039467187016,8716.507452748017
6,7500,1.1724294867418974,8647.921035350999,8846.365634787013
7,7500,1.2084113933939415,8801.051326289016,8822.727703818993
8,7500,1.182958729024552,8848.101287155994,8880.445650651003
9,7500,1.1144433754388907,8657.902645560971,8717.870142486994
10,7500,1.1683281041142681,8709.249199690996,8802.720962369
11,7500,1.1942545314030257,8978.94861606101,9057.669388379029
12,7500,1.1953429038405274,8936.115874510957,9066.359788858972
13,7500,1.140565549866877,8959.817839695024,9039.01612482901
14,7500,1.1848486931223268,9085.970239004993,9185.55591856502
15,7500,1.1930109783342828,9086.632625159982,9162.641893506981
16,7500,1.2358179521905834,9157.629203277,9174.741481315985
17,7500,1.170566675558222,9510.906853659952,9569.29688453395
18,7500,1.1421914288121606,8857.207236833987,8913.16244731599
19,7500,1.403061191584255,9053.713038782007,9133.029717285011
20,7500,1.170208807201284,8709.870771397953,8753.004961636965
21,7500,1.366326760853535,8859.490572765993,8919.726247828046
1,8000,1.1703252636086976,9594.126918733993,9661.789455535007
2,8000,1.1657483145538987,9371.092325832986,9449.039115927997
3,8000,1.1633001005776555,9490.072792326042,9555.920087492035
4,8000,1.28732311967784,9506.39331297396,9517.315742384002
5,8000,2.0045826604694685,9513.537528507004,9540.725424491044
6,8000,1.2368100255851906,9465.937227079994,9480.681706142961
7,8000,1.2143609685211112,9994.697965405998,10057.907255550963
8,8000,1.1445477694633743,9264.517438349023,9377.870726972993
9,8000,1.3884541491094988,9868.094695555978,9914.234006010985
10,8000,1.3751489744294918,9589.061319168017,9624.783538399031
11,8000,1.243823657641178,9042.847973958997,9116.626381569018
12,8000,1.165926528144536,9932.415480847005,9993.106720196025
13,8000,1.1603033755019123,9684.217052655003,9739.941149258986
14,8000,1.2279806921278176,9305.053884945984,9374.460268408002
15,8000,1.1460592699996766,10041.26902848098,10170.864302902017
16,8000,1.158390360124421,9801.845430243004,9876.938848017016
17,8000,1.1489901664718667,9794.972502221004,9880.950691328966
18,8000,1.2193607301297456,9822.107358772017,9898.120128699054
19,8000,1.1512250420507644,9772.578805227007,9782.718103098974
20,8000,1.161011054468805,9445.061534570006,9495.970618644962
21,8000,1.1235513419269183,9522.962148545019,9702.089272872021
1,8500,1.3861099328104733,10073.040213390952,10119.939029387955
2,8500,1.1504174620169092,10141.102843853994,10205.371883663
3,8500,1.2462274381421088,10309.177390535013,10340.045050415036
